,Date,Open,High,Low,Close,Volume,Change,5Days,10Days,20Days,60Days,120Days,종목코드,회사명,emotion,count
199,2017-10-27,7230,7300,7170,7270,75627,0.002758621,7284,7222.0,7233.0,7233.166667,7410.416667,77500,유니퀘스트,0,0
200,2017-10-30,7350,7350,7150,7170,99441,-0.013755158,7278,7227.0,7236.5,7220.166667,7412.5,77500,유니퀘스트,0,0
201,2017-10-31,7210,7230,7100,7120,99736,-0.006973501,7232,7225.0,7243.5,7212.5,7413.916667,77500,유니퀘스트,0,0
202,2017-11-01,7120,7260,7110,7130,80457,0.001404494,7188,7222.0,7249.0,7206.0,7415.166667,77500,유니퀘스트,0,0
203,2017-11-02,7200,7230,7100,7200,75597,0.009817672,7178,7220.0,7252.5,7201.833333,7416.833333,77500,유니퀘스트,0,0
204,2017-11-03,7200,7220,7120,7170,78883,-0.004166667,7158,7221.0,7257.0,7196.333333,7416.833333,77500,유니퀘스트,0,0
205,2017-11-06,7170,7170,7060,7160,109743,-0.0013947,7156,7217.0,7257.5,7197.333333,7412.75,77500,유니퀘스트,0,0
206,2017-11-07,7120,7200,7040,7090,129082,-0.009776536,7150,7191.0,7253.0,7195.833333,7407.666667,77500,유니퀘스트,0,0
207,2017-11-08,7040,7310,7040,7260,189667,0.023977433,7176,7182.0,7231.0,7196.333333,7403.25,77500,유니퀘스트,0,0
208,2017-11-09,7260,7340,7120,7220,137777,-0.005509642,7180,7179.0,7204.5,7194.0,7398.916667,77500,유니퀘스트,0,0
209,2017-11-10,7220,7250,7100,7130,111205,-0.012465374,7172,7165.0,7193.5,7193.0,7393.333333,77500,유니퀘스트,0,0
210,2017-11-13,7140,7290,7130,7240,139548,0.01542777,7188,7172.0,7199.5,7194.0,7387.0,77500,유니퀘스트,0,0
211,2017-11-14,7240,7280,7150,7150,175294,-0.012430939,7200,7175.0,7200.0,7195.833333,7380.083333,77500,유니퀘스트,0,0
212,2017-11-15,7180,7210,7110,7120,136748,-0.004195804,7172,7174.0,7198.0,7197.166667,7374.166667,77500,유니퀘스트,0,0
213,2017-11-16,7110,7190,7110,7150,80015,0.004213483,7158,7169.0,7194.5,7200.166667,7368.916667,77500,유니퀘스트,0,0
214,2017-11-17,7150,7190,7040,7110,194926,-0.005594406,7154,7163.0,7192.0,7202.5,7364.916667,77500,유니퀘스트,0,0
215,2017-11-20,7110,7400,7090,7300,305155,0.026722925,7166,7177.0,7197.0,7208.0,7362.5,77500,유니퀘스트,0,0
216,2017-11-21,7330,7450,7270,7300,134496,0.0,7196,7198.0,7194.5,7213.5,7360.25,77500,유니퀘스트,0,0
217,2017-11-22,7310,7520,7240,7510,260648,0.028767123,7274,7223.0,7202.5,7222.5,7361.083333,77500,유니퀘스트,0,0
218,2017-11-23,7630,7660,7420,7490,161942,-0.002663116,7342,7250.0,7214.5,7230.333333,7360.666667,77500,유니퀘스트,0,0
219,2017-11-24,7500,8110,7460,7960,967904,0.062750334,7512,7333.0,7249.0,7245.166667,7364.833333,77500,유니퀘스트,0,0
220,2017-11-27,8160,8200,7840,7990,341098,0.003768844,7650,7408.0,7290.0,7261.333333,7368.75,77500,유니퀘스트,0,0
221,2017-11-28,8180,8200,7850,7850,268722,-0.017521902,7760,7478.0,7326.5,7276.5,7372.5,77500,유니퀘스트,0,0
222,2017-11-29,7840,8170,7830,8150,316431,0.038216561,7888,7581.0,7377.5,7297.5,7380.416667,77500,유니퀘스트,0,0
223,2017-11-30,8080,8300,7960,8190,282521,0.004907975,8028,7685.0,7427.0,7312.333333,7388.916667,77500,유니퀘스트,0,0
224,2017-12-01,8190,8470,8190,8360,369652,0.020757021,8108,7810.0,7486.5,7331.333333,7398.75,77500,유니퀘스트,0,0
225,2017-12-04,8310,8450,8230,8380,185601,0.002392344,8186,7918.0,7547.5,7342.666667,7407.166667,77500,유니퀘스트,0,0
226,2017-12-05,8400,9200,8210,9190,791674,0.096658711,8454,8107.0,7652.5,7373.0,7422.5,77500,유니퀘스트,0,0
227,2017-12-06,9200,9470,8970,9050,546017,-0.01523395,8634,8261.0,7742.0,7406.833333,7439.0,77500,유니퀘스트,0,0
228,2017-12-07,9100,9160,8440,8750,522459,-0.033149171,8746,8387.0,7818.5,7436.166667,7452.583333,77500,유니퀘스트,0,0
229,2017-12-08,8760,8900,8520,8700,255569,-0.005714286,8814,8461.0,7897.0,7462.666667,7465.583333,77500,유니퀘스트,0,0
230,2017-12-11,8500,8930,8490,8930,165786,0.026436782,8924,8555.0,7981.5,7490.833333,7480.5,77500,유니퀘스트,0,0
231,2017-12-12,9000,9000,8730,8790,117051,-0.015677492,8844,8649.0,8063.5,7515.166667,7494.416667,77500,유니퀘스트,0,0
232,2017-12-13,8810,9040,8690,8780,143945,-0.001137656,8790,8712.0,8146.5,7539.833333,7507.083333,77500,유니퀘스트,0,0
233,2017-12-14,8700,8880,8500,8700,325503,-0.009111617,8780,8763.0,8224.0,7564.0,7518.833333,77500,유니퀘스트,0,0
234,2017-12-15,8780,8790,8420,8550,178974,-0.017241379,8750,8782.0,8296.0,7584.333333,7528.75,77500,유니퀘스트,0,0
235,2017-12-18,8640,8760,8490,8650,160086,0.011695906,8694,8809.0,8363.5,7604.333333,7538.0,77500,유니퀘스트,0,0
236,2017-12-19,8670,8740,8500,8550,131611,-0.011560694,8646,8745.0,8426.0,7618.666667,7546.0,77500,유니퀘스트,0,0
237,2017-12-20,8560,9050,8520,8700,203089,0.01754386,8630,8710.0,8485.5,7640.166667,7554.25,77500,유니퀘스트,0,0
238,2017-12-21,8790,8790,8520,8610,110817,-0.010344828,8612,8696.0,8541.5,7661.0,7562.083333,77500,유니퀘스트,0,0
239,2017-12-22,8700,9300,8680,9020,432160,0.047619048,8706,8728.0,8594.5,7692.166667,7574.5,77500,유니퀘스트,0,0
240,2017-12-26,9160,9160,8810,8840,196075,-0.019955654,8744,8719.0,8637.0,7721.166667,7584.0,77500,유니퀘스트,0,0
241,2017-12-27,8870,9690,8650,9640,480378,0.090497738,8962,8804.0,8726.5,7765.5,7601.0,77500,유니퀘스트,1,1
242,2017-12-28,9520,9820,9500,9660,212576,0.002074689,9154,8892.0,8802.0,7809.5,7619.0,77500,유니퀘스트,1,1
243,2018-01-02,9780,10100,9580,9850,343003,0.019668737,9402,9007.0,8885.0,7854.833333,7639.916667,77500,유니퀘스트,0,0
244,2018-01-03,9900,10700,9890,10550,633772,0.07106599,9708,9207.0,8994.5,7912.666667,7664.916667,77500,유니퀘스트,0,0
245,2018-01-04,10650,10800,10250,10350,264827,-0.018957346,10010,9377.0,9093.0,7966.0,7688.416667,77500,유니퀘스트,0,0
246,2018-01-05,10400,10850,10250,10550,241170,0.019323671,10192,9577.0,9161.0,8022.166667,7715.083333,77500,유니퀘스트,0,0
247,2018-01-08,10650,10750,9970,10350,407892,-0.018957346,10330,9742.0,9226.0,8066.333333,7739.666667,77500,유니퀘스트,0,0
248,2018-01-09,10300,10600,10100,10550,326181,0.019323671,10470,9936.0,9316.0,8113.0,7759.416667,77500,유니퀘스트,0,0
249,2018-01-10,10700,10700,9940,10250,341843,-0.028436019,10410,10059.0,9393.5,8161.333333,7775.416667,77500,유니퀘스트,0,0
250,2018-01-11,10250,10300,9990,9990,174215,-0.025365854,10338,10174.0,9446.5,8209.166667,7790.25,77500,유니퀘스트,0,0
251,2018-01-12,9910,10200,9860,10100,227836,0.011011011,10248,10220.0,9512.0,8258.5,7805.75,77500,유니퀘스트,0,0
252,2018-01-15,10000,10250,9950,10250,151909,0.014851485,10228,10279.0,9585.5,8310.0,7823.416667,77500,유니퀘스트,0,0
253,2018-01-16,10350,10350,9960,10200,219095,-0.004878049,10158,10314.0,9660.5,8359.666667,7841.25,77500,유니퀘스트,0,0
254,2018-01-17,10300,10350,9970,10000,240369,-0.019607843,10108,10259.0,9733.0,8407.0,7858.25,77500,유니퀘스트,0,0
255,2018-01-18,10100,10700,10050,10300,297768,0.03,10170,10254.0,9815.5,8458.666667,7872.75,77500,유니퀘스트,0,0
256,2018-01-19,10300,10350,10050,10150,126592,-0.014563107,10180,10214.0,9895.5,8505.333333,7888.25,77500,유니퀘스트,0,0
257,2018-01-22,10100,10400,9990,10400,151468,0.024630542,10210,10219.0,9980.5,8556.166667,7905.916667,77500,유니퀘스트,0,0
258,2018-01-23,10550,10550,10200,10300,117582,-0.009615385,10230,10194.0,10065.0,8607.0,7924.75,77500,유니퀘스트,0,0
259,2018-01-24,10250,10350,10100,10350,140243,0.004854369,10300,10204.0,10131.5,8658.333333,7945.75,77500,유니퀘스트,0,0
260,2018-01-25,10400,11300,10400,11200,571355,0.082125604,10480,10325.0,10249.5,8725.5,7972.833333,77500,유니퀘스트,0,0
261,2018-01-26,11200,11300,11000,11200,192469,0.0,10690,10435.0,10327.5,8793.5,8003.0,77500,유니퀘스트,0,0
262,2018-01-29,11250,11300,10450,10600,429624,-0.053571429,10730,10470.0,10374.5,8851.333333,8028.666667,77500,유니퀘스트,0,0
263,2018-01-30,10550,10750,10250,10700,200443,0.009433962,10810,10520.0,10417.0,8909.666667,8055.75,77500,유니퀘스트,0,0
264,2018-01-31,10500,10600,10100,10400,224332,-0.028037383,10820,10560.0,10409.5,8963.5,8079.916667,77500,유니퀘스트,0,0
265,2018-02-01,10450,10600,10200,10400,114489,0.0,10660,10570.0,10412.0,9017.5,8107.416667,77500,유니퀘스트,0,0
266,2018-02-02,10350,10400,10000,10200,147174,-0.019230769,10460,10575.0,10394.5,9069.333333,8132.583333,77500,유니퀘스트,0,0
267,2018-02-05,10000,10250,9800,9880,225971,-0.031372549,10316,10523.0,10371.0,9113.0,8154.666667,77500,유니퀘스트,0,0
268,2018-02-06,9480,9760,9150,9740,287219,-0.01417004,10124,10467.0,10330.5,9155.0,8174.5,77500,유니퀘스트,0,0
269,2018-02-07,9830,9950,9510,9600,153798,-0.014373717,9964,10392.0,10298.0,9196.166667,8194.583333,77500,유니퀘스트,0,0
270,2018-02-08,9520,10050,9520,9940,152220,0.035416667,9872,10266.0,10295.5,9241.166667,8217.583333,77500,유니퀘스트,0,0
271,2018-02-09,9610,9680,9400,9510,135902,-0.043259557,9734,10097.0,10266.0,9280.5,8238.166667,77500,유니퀘스트,0,0
272,2018-02-12,9570,9680,9470,9540,78259,0.003154574,9666,9991.0,10230.5,9320.833333,8259.0,77500,유니퀘스트,0,0
273,2018-02-13,9550,9700,9350,9460,110822,-0.008385744,9610,9867.0,10193.5,9359.333333,8279.75,77500,유니퀘스트,0,0
274,2018-02-14,9460,9460,9300,9460,62303,0.0,9582,9773.0,10166.5,9398.5,8300.5,77500,유니퀘스트,0,0
275,2018-02-19,9470,9530,9330,9450,64874,-0.001057082,9484,9678.0,10124.0,9434.333333,8321.166667,77500,유니퀘스트,0,0
276,2018-02-20,9490,9530,9280,9310,102737,-0.014814815,9444,9589.0,10082.0,9467.833333,8340.666667,77500,유니퀘스트,0,0
277,2018-02-21,9300,9790,9300,9740,153672,0.046186896,9484,9575.0,10049.0,9505.0,8363.75,77500,유니퀘스트,0,0
278,2018-02-22,9730,9870,9240,9260,203556,-0.049281314,9444,9527.0,9997.0,9534.5,8382.416667,77500,유니퀘스트,0,0
279,2018-02-23,9270,9300,9100,9130,105242,-0.014038877,9378,9480.0,9936.0,9554.0,8399.583333,77500,유니퀘스트,0,0
280,2018-02-26,9130,9240,8840,9000,120285,-0.014238773,9288,9386.0,9826.0,9570.833333,8416.083333,77500,유니퀘스트,0,0
281,2018-02-27,9090,9100,8850,9010,121626,0.001111111,9228,9336.0,9716.5,9590.166667,8433.333333,77500,유니퀘스트,0,0
282,2018-02-28,8840,8980,8660,8850,141840,-0.017758047,9050,9267.0,9629.0,9601.833333,8449.666667,77500,유니퀘스트,0,0
283,2018-03-02,8750,8760,8470,8620,129233,-0.025988701,8922,9183.0,9525.0,9609.0,8460.666667,77500,유니퀘스트,0,0
284,2018-03-05,8630,8740,8470,8520,69398,-0.011600928,8800,9089.0,9431.0,9611.666667,8471.5,77500,유니퀘스트,0,0
285,2018-03-06,8470,8710,8470,8700,58640,0.021126761,8740,9014.0,9346.0,9617.0,8479.833333,77500,유니퀘스트,0,0
286,2018-03-07,8700,8740,8480,8560,49972,-0.016091954,8650,8939.0,9264.0,9606.5,8489.75,77500,유니퀘스트,0,0
287,2018-03-08,8520,8700,8430,8500,69707,-0.007009346,8580,8815.0,9195.0,9597.333333,8502.083333,77500,유니퀘스트,0,0
288,2018-03-09,8510,8750,8510,8650,80687,0.017647059,8586,8754.0,9140.5,9595.666667,8515.916667,77500,유니퀘스트,0,0
289,2018-03-12,8650,8800,8600,8800,47260,0.01734104,8642,8721.0,9100.5,9597.333333,8530.0,77500,유니퀘스트,0,0
290,2018-03-13,8800,8850,8670,8780,62936,-0.002272727,8658,8699.0,9042.5,9594.833333,8542.833333,77500,유니퀘스트,0,0
291,2018-03-14,8710,8780,8530,8630,92370,-0.017084282,8672,8661.0,8998.5,9592.166667,8553.666667,77500,유니퀘스트,0,0
292,2018-03-15,8690,8700,8470,8530,88762,-0.011587486,8678,8629.0,8948.0,9588.0,8563.916667,77500,유니퀘스트,0,0
293,2018-03-16,8550,8550,8180,8260,315895,-0.031652989,8600,8593.0,8888.0,9580.666667,8572.333333,77500,유니퀘스트,0,0
294,2018-03-19,8270,8400,8170,8170,103127,-0.010895884,8474,8558.0,8823.5,9574.333333,8579.333333,77500,유니퀘스트,0,0
295,2018-03-20,8120,8370,7900,8320,127910,0.018359853,8382,8520.0,8767.0,9568.833333,8586.583333,77500,유니퀘스트,0,0
296,2018-03-21,8300,8300,8090,8210,91159,-0.013221154,8298,8485.0,8712.0,9563.166667,8590.916667,77500,유니퀘스트,0,0
297,2018-03-22,8150,8250,7930,7940,123068,-0.032886724,8180,8429.0,8622.0,9550.5,8595.333333,77500,유니퀘스트,0,0
298,2018-03-23,7790,7830,7370,7400,359578,-0.068010076,8008,8304.0,8529.0,9530.333333,8595.666667,77500,유니퀘스트,0,0
299,2018-03-26,7230,7680,7230,7600,188858,0.027027027,7894,8184.0,8452.5,9506.666667,8599.416667,77500,유니퀘스트,0,0
300,2018-03-27,7670,8230,7660,8000,249064,0.052631579,7830,8106.0,8402.5,9492.666667,8606.916667,77500,유니퀘스트,0,0
301,2018-03-28,7940,8020,7570,7700,224584,-0.0375,7728,8013.0,8337.0,9460.333333,8612.916667,77500,유니퀘스트,0,0
302,2018-03-29,7700,7890,7560,7850,67559,0.019480519,7710,7945.0,8287.0,9430.166667,8619.833333,77500,유니퀘스트,0,0
303,2018-03-30,7860,8120,7760,8060,77715,0.026751592,7842,7925.0,8259.0,9400.333333,8627.583333,77500,유니퀘스트,0,0
304,2018-04-02,8080,8080,7770,7770,87059,-0.035980149,7876,7885.0,8221.5,9354.0,8633.333333,77500,유니퀘스트,0,0
305,2018-04-03,7610,7930,7610,7930,79246,0.020592021,7862,7846.0,8183.0,9313.666667,8639.833333,77500,유니퀘스트,0,0
306,2018-04-04,8090,8090,7610,7750,85744,-0.022698613,7872,7800.0,8142.5,9267.0,8644.583333,77500,유니퀘스트,0,0
307,2018-04-05,7710,7800,7580,7650,75196,-0.012903226,7832,7771.0,8100.0,9222.0,8644.166667,77500,유니퀘스트,0,0
308,2018-04-06,7650,7730,7550,7650,45131,0.0,7750,7796.0,8050.0,9173.666667,8643.333333,77500,유니퀘스트,0,0
309,2018-04-09,7650,7690,7430,7590,71082,-0.007843137,7714,7795.0,7989.5,9129.333333,8645.333333,77500,유니퀘스트,0,0
310,2018-04-10,7720,7720,7370,7430,66096,-0.021080369,7614,7738.0,7922.0,9086.666667,8647.916667,77500,유니퀘스트,0,0
311,2018-04-11,7460,7700,7460,7630,44569,0.0269179,7590,7731.0,7872.0,9045.5,8652.0,77500,유니퀘스트,0,0
312,2018-04-12,7690,7690,7410,7630,32313,0.0,7586,7709.0,7827.0,9001.833333,8655.916667,77500,유니퀘스트,0,0
313,2018-04-13,7630,7680,7530,7570,33658,-0.007863696,7570,7660.0,7792.5,8958.0,8658.833333,77500,유니퀘스트,0,0
314,2018-04-16,7780,8070,7570,7890,147702,0.042272127,7630,7672.0,7778.5,8922.833333,8664.916667,77500,유니퀘스트,0,0
315,2018-04-17,7960,8000,7710,7940,76972,0.006337136,7732,7673.0,7759.5,8883.5,8671.083333,77500,유니퀘스트,0,0
316,2018-04-18,8000,8250,7880,8250,160091,0.039042821,7856,7723.0,7761.5,8851.833333,8678.583333,77500,유니퀘스트,0,0
317,2018-04-19,8250,8610,8180,8350,250012,0.012121212,8000,7793.0,7782.0,8817.666667,8686.916667,77500,유니퀘스트,0,0
318,2018-04-20,8350,8410,8200,8350,57739,0.0,8156,7863.0,7829.5,8785.166667,8696.083333,77500,유니퀘스트,0,0
319,2018-04-23,8240,8290,8020,8130,77583,-0.026347305,8204,7917.0,7856.0,8748.166667,8703.25,77500,유니퀘스트,0,0
320,2018-04-24,8220,8220,8000,8050,72031,-0.009840098,8226,7979.0,7858.5,8695.666667,8710.583333,77500,유니퀘스트,0,0
321,2018-04-25,7930,8060,7870,7920,52791,-0.016149068,8160,8008.0,7869.5,8641.0,8717.25,77500,유니퀘스트,0,0
322,2018-04-26,7920,8150,7900,8090,41472,0.021464646,8108,8054.0,7881.5,8599.166667,8725.25,77500,유니퀘스트,0,0
323,2018-04-27,8190,8190,7990,8040,48267,-0.00618047,8046,8101.0,7880.5,8554.833333,8732.25,77500,유니퀘스트,0,0
324,2018-04-30,8040,8040,7790,7860,89584,-0.02238806,7992,8098.0,7885.0,8512.5,8738.0,77500,유니퀘스트,0,0
325,2018-05-02,7730,7880,7730,7830,43339,-0.003816794,7948,8087.0,7880.0,8469.666667,8743.583333,77500,유니퀘스트,0,0
326,2018-05-03,7820,7930,7760,7820,26946,-0.001277139,7928,8044.0,7883.5,8430.0,8749.666667,77500,유니퀘스트,0,0
327,2018-05-04,7820,8000,7600,7600,75518,-0.028132992,7830,7969.0,7881.0,8392.0,8752.5,77500,유니퀘스트,0,0
328,2018-05-08,7600,7760,7360,7360,42770,-0.031578947,7694,7870.0,7866.5,8352.333333,8753.666667,77500,유니퀘스트,0,0
329,2018-05-09,7390,7550,7300,7490,69321,0.017663043,7620,7806.0,7861.5,8317.166667,8756.666667,77500,유니퀘스트,0,0
330,2018-05-10,7490,7570,7380,7540,35241,0.006675567,7562,7755.0,7867.0,8277.166667,8759.166667,77500,유니퀘스트,0,0
331,2018-05-11,7540,7720,7540,7700,49079,0.021220159,7538,7733.0,7870.5,8247.0,8763.75,77500,유니퀘스트,0,0
332,2018-05-14,7750,7770,7510,7660,45551,-0.005194805,7550,7690.0,7872.0,8215.666667,8768.25,77500,유니퀘스트,0,0
333,2018-05-15,7550,7730,7540,7670,48485,0.001305483,7612,7653.0,7877.0,8185.833333,8772.583333,77500,유니퀘스트,0,0
334,2018-05-16,7540,7700,7440,7450,75653,-0.028683181,7604,7612.0,7855.0,8152.333333,8775.416667,77500,유니퀘스트,0,0
335,2018-05-17,7450,7500,7360,7500,67319,0.006711409,7596,7579.0,7833.0,8119.833333,8777.083333,77500,유니퀘스트,0,1
336,2018-05-18,7410,7540,7380,7500,70238,0.0,7556,7547.0,7795.5,8089.666667,8778.75,77500,유니퀘스트,0,0
337,2018-05-21,7500,7570,7310,7490,57843,-0.001333333,7522,7536.0,7752.5,8052.166667,8778.583333,77500,유니퀘스트,0,0
338,2018-05-23,7480,7860,7480,7820,148438,0.044058745,7552,7582.0,7726.0,8028.166667,8781.333333,77500,유니퀘스트,0,0
339,2018-05-24,7820,8050,7800,7800,115912,-0.002557545,7622,7613.0,7709.5,8006.0,8780.0,77500,유니퀘스트,0,0
340,2018-05-25,7850,7850,7640,7760,53345,-0.005128205,7674,7635.0,7695.0,7985.333333,8778.083333,77500,유니퀘스트,0,0
341,2018-05-28,7760,7960,7550,7950,135026,0.024484536,7764,7660.0,7696.5,7967.666667,8778.916667,77500,유니퀘스트,0,0
342,2018-05-29,7930,8050,7880,7990,143243,0.005031447,7864,7693.0,7691.5,7953.333333,8777.583333,77500,유니퀘스트,0,0
343,2018-05-30,8000,8000,7850,7910,176875,-0.010012516,7882,7717.0,7685.0,7941.5,8775.25,77500,유니퀘스트,0,0
344,2018-05-31,7940,8240,7800,8240,176413,0.041719343,7970,7796.0,7704.0,7936.833333,8774.25,77500,유니퀘스트,0,0
345,2018-06-01,8290,8290,8120,8180,101855,-0.007281553,8054,7864.0,7721.5,7928.166667,8772.583333,77500,유니퀘스트,0,0
346,2018-06-04,8180,8460,8160,8450,249791,0.033007335,8154,7959.0,7753.0,7926.333333,8766.416667,77500,유니퀘스트,0,0
347,2018-06-05,8480,8650,8390,8530,175719,0.009467456,8262,8063.0,7799.5,7926.833333,8762.083333,77500,유니퀘스트,0,0
348,2018-06-07,8460,8760,8410,8600,139938,0.008206331,8400,8141.0,7861.5,7926.0,8760.833333,77500,유니퀘스트,0,0
349,2018-06-08,8610,8810,8530,8650,140817,0.005813953,8482,8226.0,7919.5,7923.5,8760.416667,77500,유니퀘스트,0,0
350,2018-06-11,8770,8960,8660,8710,175950,0.006936416,8588,8321.0,7978.0,7922.333333,8758.583333,77500,유니퀘스트,0,0
351,2018-06-12,8710,8840,8650,8730,95807,0.002296211,8644,8399.0,8029.5,7924.0,8758.083333,77500,유니퀘스트,0,0
352,2018-06-14,8780,8780,8460,8630,171806,-0.011454754,8664,8463.0,8078.0,7925.666667,8756.833333,77500,유니퀘스트,0,0
353,2018-06-15,8600,8780,8600,8660,81309,0.003476246,8676,8538.0,8127.5,7932.333333,8756.5,77500,유니퀘스트,1,1
354,2018-06-18,8580,8670,8000,8180,146006,-0.055427252,8582,8532.0,8164.0,7932.5,8753.416667,77500,유니퀘스트,0,0
355,2018-06-19,8030,8290,7920,7940,101949,-0.029339853,8428,8508.0,8186.0,7926.166667,8747.5,77500,유니퀘스트,0,0
356,2018-06-20,8000,8140,7930,8050,35614,0.013853904,8292,8468.0,8213.5,7923.5,8743.333333,77500,유니퀘스트,0,0
357,2018-06-21,8200,8230,8030,8070,78049,0.002484472,8180,8422.0,8242.5,7925.666667,8738.083333,77500,유니퀘스트,0,0
358,2018-06-22,8080,8160,7880,7970,69243,-0.012391574,8042,8359.0,8250.0,7935.166667,8732.75,77500,유니퀘스트,0,0
359,2018-06-25,7970,8330,7730,8240,61151,0.033877039,8054,8318.0,8272.0,7945.833333,8726.25,77500,유니퀘스트,0,0
360,2018-06-26,8120,8280,7970,8120,56627,-0.014563107,8090,8259.0,8290.0,7947.833333,8720.25,77500,유니퀘스트,0,0
361,2018-06-27,8220,8500,8100,8400,118436,0.034482759,8160,8226.0,8312.5,7959.5,8709.916667,77500,유니퀘스트,0,0
362,2018-06-28,8400,8470,8280,8350,62991,-0.005952381,8216,8198.0,8330.5,7967.833333,8699.0,77500,유니퀘스트,0,0
363,2018-06-29,8240,8460,8000,8340,66900,-0.001197605,8290,8166.0,8352.0,7972.5,8686.416667,77500,유니퀘스트,0,0
364,2018-07-02,8450,8450,8110,8110,53103,-0.027577938,8264,8159.0,8345.5,7978.166667,8666.083333,77500,유니퀘스트,1,2
365,2018-07-03,8110,8280,7910,8190,58814,0.009864365,8278,8184.0,8346.0,7982.5,8648.083333,77500,유니퀘스트,0,0
366,2018-07-04,8200,8200,8100,8130,34921,-0.007326007,8224,8192.0,8330.0,7988.833333,8627.916667,77500,유니퀘스트,0,0
367,2018-07-05,8200,8200,7990,8000,50508,-0.01599016,8154,8185.0,8303.5,7994.666667,8608.333333,77500,유니퀘스트,0,0
368,2018-07-06,8000,8160,7910,8100,120223,0.0125,8106,8198.0,8278.5,8002.166667,8587.916667,77500,유니퀘스트,0,0
369,2018-07-09,8100,8150,8000,8090,47258,-0.001234568,8102,8183.0,8250.5,8010.5,8569.916667,77500,유니퀘스트,0,0
370,2018-07-10,8090,8610,8090,8600,351585,0.063040791,8184,8231.0,8245.0,8030.0,8558.333333,77500,유니퀘스트,0,0
371,2018-07-11,8610,8640,8470,8560,124643,-0.004651163,8270,8247.0,8236.5,8045.5,8545.5,77500,유니퀘스트,0,0
372,2018-07-12,8450,8680,8450,8570,143093,0.001168224,8384,8269.0,8233.5,8061.166667,8531.5,77500,유니퀘스트,0,0
373,2018-07-13,8550,9020,8550,9010,372375,0.05134189,8566,8336.0,8251.0,8085.166667,8521.583333,77500,유니퀘스트,0,0
374,2018-07-16,9100,9280,8900,9020,347394,0.001109878,8752,8427.0,8293.0,8104.0,8513.416667,77500,유니퀘스트,0,0
375,2018-07-17,9060,9080,8870,8910,122973,-0.012195122,8814,8499.0,8341.5,8120.166667,8501.833333,77500,유니퀘스트,0,0
376,2018-07-18,9000,9000,8750,8750,97253,-0.017957351,8852,8561.0,8376.5,8128.5,8490.166667,77500,유니퀘스트,0,0
377,2018-07-19,8700,8770,8480,8580,151483,-0.019428571,8854,8619.0,8402.0,8132.333333,8475.0,77500,유니퀘스트,0,0
378,2018-07-20,8580,8770,8480,8520,96465,-0.006993007,8756,8661.0,8429.5,8135.166667,8460.166667,77500,유니퀘스트,0,0
379,2018-07-23,8450,8590,8050,8060,98132,-0.05399061,8564,8658.0,8420.5,8134.0,8441.083333,77500,유니퀘스트,0,0
380,2018-07-24,8000,8250,8000,8100,103582,0.004962779,8402,8608.0,8419.5,8134.833333,8415.25,77500,유니퀘스트,0,0
381,2018-07-25,8080,8190,7630,7670,256071,-0.05308642,8186,8519.0,8383.0,8130.666667,8385.833333,77500,유니퀘스트,0,0
382,2018-07-26,7650,7900,7650,7870,67108,0.026075619,8044,8449.0,8359.0,8127.0,8363.083333,77500,유니퀘스트,0,0
383,2018-07-27,8110,8320,8010,8190,134409,0.040660737,7978,8367.0,8351.5,8129.5,8342.166667,77500,유니퀘스트,1,1
384,2018-07-30,8250,8250,8090,8130,31188,-0.007326007,7992,8278.0,8352.5,8134.0,8323.25,77500,유니퀘스트,0,0
385,2018-07-31,8130,8330,8080,8140,71229,0.001230012,8000,8201.0,8350.0,8139.166667,8304.416667,77500,유니퀘스트,0,0
386,2018-08-01,8280,8280,8090,8160,43998,0.002457002,8098,8142.0,8351.5,8144.833333,8287.416667,77500,유니퀘스트,1,1
387,2018-08-02,8230,8350,8160,8230,79182,0.008578431,8170,8107.0,8363.0,8155.333333,8273.666667,77500,유니퀘스트,0,0
388,2018-08-03,8240,8320,8230,8230,35577,0.0,8178,8078.0,8369.5,8169.833333,8261.083333,77500,유니퀘스트,0,0
389,2018-08-06,8230,8300,8170,8170,31750,-0.007290401,8186,8089.0,8373.5,8181.166667,8249.166667,77500,유니퀘스트,0,0
390,2018-08-07,8200,8250,7990,8180,65889,0.00122399,8194,8097.0,8352.5,8191.833333,8234.5,77500,유니퀘스트,0,0
391,2018-08-08,8180,8200,7990,8150,74615,-0.003667482,8192,8145.0,8332.0,8199.333333,8223.166667,77500,유니퀘스트,0,0
392,2018-08-09,8280,8420,8150,8350,64122,0.024539877,8216,8193.0,8321.0,8210.833333,8213.25,77500,유니퀘스트,0,0
393,2018-08-10,8350,8390,8210,8240,54504,-0.013173653,8218,8198.0,8282.5,8220.333333,8203.083333,77500,유니퀘스트,0,0
394,2018-08-13,8130,8220,8010,8010,82514,-0.027912621,8186,8186.0,8232.0,8229.666667,8191.0,77500,유니퀘스트,0,0
395,2018-08-14,8010,8150,7980,8060,22714,0.006242197,8162,8178.0,8189.5,8239.0,8179.416667,77500,유니퀘스트,0,0
396,2018-08-16,7980,8130,7920,8010,52320,-0.006203474,8134,8163.0,8152.5,8247.5,8168.583333,77500,유니퀘스트,0,0
397,2018-08-17,8010,8090,7800,7900,117557,-0.013732834,8044,8130.0,8118.5,8254.333333,8153.25,77500,유니퀘스트,0,0
