,Date,Open,High,Low,Close,Volume,Change,5Days,10Days,20Days,60Days,120Days,종목코드,회사명,emotion,count
197,2017-10-25,13000,13533,13000,13500,46088,0.038461538,12940.0,12740.0,12854.95,13358.38333,13113.46667,160980,싸이맥스,0,0
198,2017-10-26,13566,14000,13500,13600,87659,0.007407407,13146.6,12786.7,12878.3,13343.1,13135.01667,160980,싸이맥스,0,0
199,2017-10-27,13900,14000,13200,13950,76655,0.025735294,13396.6,12921.7,12930.8,13338.38333,13158.16667,160980,싸이맥스,0,1
200,2017-10-30,14050,14400,13850,14300,62199,0.025089606,13670.0,13115.0,12999.15,13332.66667,13185.29167,160980,싸이맥스,0,0
201,2017-10-31,14350,15250,13950,15150,80132,0.059440559,14100.0,13416.7,13136.65,13357.95,13217.13333,160980,싸이맥스,0,0
202,2017-11-01,15150,15350,14850,14900,40433,-0.01650165,14380.0,13660.0,13268.3,13379.06667,13245.575,160980,싸이맥스,0,0
203,2017-11-02,14900,15400,14550,14950,35652,0.003355705,14650.0,13898.3,13377.45,13402.06667,13273.9,160980,싸이맥스,0,0
204,2017-11-03,14950,15150,14400,14750,23763,-0.013377926,14810.0,14103.3,13474.95,13414.36667,13298.45833,160980,싸이맥스,0,0
205,2017-11-06,14750,14900,14450,14850,29262,0.006779661,14920.0,14295.0,13540.8,13439.9,13324.11667,160980,싸이맥스,0,0
206,2017-11-07,14850,14950,14400,14400,69317,-0.03030303,14770.0,14435.0,13584.15,13455.83333,13343.65833,160980,싸이맥스,0,0
207,2017-11-08,14100,14550,13900,14200,105659,-0.013888889,14630.0,14505.0,13622.5,13468.43333,13363.36667,160980,싸이맥스,1,2
208,2017-11-09,14200,14500,14050,14350,42455,0.01056338,14510.0,14580.0,13683.35,13478.8,13385.64167,160980,싸이맥스,0,0
209,2017-11-10,14150,15050,14150,14950,80159,0.041811847,14550.0,14680.0,13800.85,13503.38333,13417.125,160980,싸이맥스,0,0
210,2017-11-13,14950,15100,14700,14800,47418,-0.010033445,14540.0,14730.0,13922.5,13528.61667,13446.05,160980,싸이맥스,0,0
211,2017-11-14,14950,15850,14850,15500,96966,0.047297297,14760.0,14765.0,14090.85,13574.45,13483.43333,160980,싸이맥스,0,0
212,2017-11-15,15100,15950,15050,15750,170439,0.016129032,15070.0,14850.0,14255.0,13626.56667,13516.85,160980,싸이맥스,0,0
213,2017-11-16,15700,16400,15500,16150,87701,0.025396825,15430.0,14970.0,14434.15,13679.55,13551.23333,160980,싸이맥스,0,0
214,2017-11-17,15900,16100,15650,15800,226872,-0.021671827,15600.0,15075.0,14589.15,13726.7,13583.75833,160980,싸이맥스,0,0
215,2017-11-20,15750,16200,15550,16000,124069,0.012658228,15840.0,15190.0,14742.5,13779.28333,13618.73333,160980,싸이맥스,0,0
216,2017-11-21,16100,16200,15800,16150,73463,0.009375,15970.0,15365.0,14900.0,13832.8,13658.11667,160980,싸이맥스,0,0
217,2017-11-22,16250,18500,16150,18500,595782,0.145510836,16520.0,15795.0,15150.0,13917.06667,13715.24167,160980,싸이맥스,0,0
218,2017-11-23,18750,18750,17400,17450,240884,-0.056756757,16780.0,16105.0,15342.5,13980.15,13758.09167,160980,싸이맥스,0,0
219,2017-11-24,17550,18050,17100,17450,152447,0.0,17110.0,16355.0,15517.5,14040.6,13794.63333,160980,싸이맥스,0,0
220,2017-11-27,18000,18000,16700,17200,184220,-0.014326648,17350.0,16595.0,15662.5,14096.88333,13827.50833,160980,싸이맥스,0,0
221,2017-11-28,17200,17200,16400,16700,171285,-0.029069767,17460.0,16715.0,15740.0,14142.73333,13855.16667,160980,싸이맥스,1,1
222,2017-11-29,16650,17000,16500,16800,69644,0.005988024,17120.0,16820.0,15835.0,14190.25,13883.65833,160980,싸이맥스,0,0
223,2017-11-30,16700,16850,16200,16550,119265,-0.014880952,16940.0,16860.0,15915.0,14229.91667,13911.11667,160980,싸이맥스,0,0
224,2017-12-01,16900,16950,16500,16700,70884,0.009063444,16790.0,16950.0,16012.5,14269.46667,13940.875,160980,싸이맥스,0,0
225,2017-12-04,16800,16900,16100,16500,95947,-0.011976048,16650.0,17000.0,16095.0,14305.68333,13968.96667,160980,싸이맥스,0,0
226,2017-12-05,16500,16800,16150,16400,71935,-0.006060606,16590.0,17025.0,16195.0,14349.7,13994.125,160980,싸이맥스,0,0
227,2017-12-06,16400,16600,15700,16000,98253,-0.024390244,16430.0,16775.0,16285.0,14389.15,14021.475,160980,싸이맥스,0,0
228,2017-12-07,15800,16100,15050,15800,139233,-0.0125,16280.0,16610.0,16357.5,14426.93333,14046.63333,160980,싸이맥스,0,0
229,2017-12-08,15800,15900,15350,15650,74268,-0.009493671,16070.0,16430.0,16392.5,14456.65,14070.54167,160980,싸이맥스,0,0
230,2017-12-11,16000,16200,15300,16050,62539,0.025559105,15980.0,16315.0,16455.0,14494.15,14097.78333,160980,싸이맥스,0,0
231,2017-12-12,16250,16450,15800,15950,51476,-0.00623053,15890.0,16240.0,16477.5,14535.53333,14123.14167,160980,싸이맥스,0,0
232,2017-12-13,15900,16350,15900,16350,54359,0.02507837,15960.0,16195.0,16507.5,14581.91667,14145.51667,160980,싸이맥스,0,0
233,2017-12-14,16400,17500,16400,17400,242951,0.064220183,16280.0,16280.0,16570.0,14648.03333,14176.64167,160980,싸이맥스,0,0
234,2017-12-15,17500,17500,17000,17200,116236,-0.011494253,16590.0,16330.0,16640.0,14710.81667,14208.2,160980,싸이맥스,0,0
235,2017-12-18,17300,17500,16850,16900,99937,-0.01744186,16760.0,16370.0,16685.0,14768.6,14238.84167,160980,싸이맥스,0,0
236,2017-12-19,17050,17250,16650,16800,82499,-0.00591716,16930.0,16410.0,16717.5,14822.48333,14264.18333,160980,싸이맥스,0,0
237,2017-12-20,17050,17100,16600,16700,46516,-0.005952381,17000.0,16480.0,16627.5,14877.48333,14287.63333,160980,싸이맥스,0,0
238,2017-12-21,16700,16800,15750,16050,120426,-0.038922156,16730.0,16505.0,16557.5,14926.1,14305.66667,160980,싸이맥스,0,0
239,2017-12-22,16150,16650,15700,16600,76119,0.034267913,16610.0,16600.0,16515.0,14987.76667,14331.70833,160980,싸이맥스,0,0
240,2017-12-26,16600,16850,16350,16500,366762,-0.006024096,16530.0,16645.0,16480.0,15047.21667,14355.85833,160980,싸이맥스,0,0
241,2017-12-27,16600,17150,16400,17050,95081,0.033333333,16580.0,16755.0,16497.5,15124.71667,14383.28333,160980,싸이맥스,1,4
242,2017-12-28,17250,17300,16950,17050,56247,0.0,16650.0,16825.0,16510.0,15204.43333,14415.7,160980,싸이맥스,0,0
243,2018-01-02,17150,17150,16600,16700,90914,-0.020527859,16780.0,16755.0,16517.5,15269.98333,14449.14167,160980,싸이맥스,0,0
244,2018-01-03,16950,17300,16700,17150,101394,0.026946108,16890.0,16750.0,16540.0,15342.48333,14480.025,160980,싸이맥스,-1,2
245,2018-01-04,17450,18100,17350,17700,277223,0.032069971,17130.0,16830.0,16600.0,15411.93333,14515.75,160980,싸이맥스,0,0
246,2018-01-05,17800,18000,17100,17250,183321,-0.025423729,17170.0,16875.0,16642.5,15473.88333,14548.78333,160980,싸이맥스,0,0
247,2018-01-08,17300,17400,16400,16700,170464,-0.031884058,17100.0,16875.0,16677.5,15528.33333,14575.39167,160980,싸이맥스,0,0
248,2018-01-09,16750,16850,16300,16350,74111,-0.020958084,17030.0,16905.0,16705.0,15581.95,14598.81667,160980,싸이맥스,0,0
249,2018-01-10,16600,16850,16100,16700,105014,0.021406728,16940.0,16915.0,16757.5,15650.28333,14625.69167,160980,싸이맥스,0,0
250,2018-01-11,17100,17400,16850,17000,146085,0.017964072,16800.0,16965.0,16805.0,15727.5,14650.59167,160980,싸이맥스,0,0
251,2018-01-12,17050,17150,16250,16850,129823,-0.008823529,16720.0,16945.0,16850.0,15806.11667,14674.24167,160980,싸이맥스,0,0
252,2018-01-15,16850,16850,16300,16650,82973,-0.011869436,16710.0,16905.0,16865.0,15875.83333,14695.43333,160980,싸이맥스,0,0
253,2018-01-16,16850,17000,16500,16950,85808,0.018018018,16830.0,16930.0,16842.5,15948.88333,14715.975,160980,싸이맥스,0,0
254,2018-01-17,17000,17100,16550,16650,81726,-0.017699115,16820.0,16880.0,16815.0,16014.71667,14731.90833,160980,싸이맥스,0,0
255,2018-01-18,16700,17000,16550,16650,105157,0.0,16750.0,16775.0,16802.5,16076.66667,14748.10833,160980,싸이맥스,0,0
256,2018-01-19,16700,16900,16250,16300,126857,-0.021021021,16640.0,16680.0,16777.5,16131.66667,14758.75833,160980,싸이맥스,0,0
257,2018-01-22,16250,16250,15200,15800,189652,-0.030674847,16470.0,16590.0,16732.5,16170.0,14764.19167,160980,싸이맥스,0,0
258,2018-01-23,15900,15950,15550,15750,72285,-0.003164557,16230.0,16530.0,16717.5,16205.83333,14774.46667,160980,싸이맥스,0,0
259,2018-01-24,15950,15950,15500,15650,70390,-0.006349206,16030.0,16425.0,16670.0,16234.16667,14786.275,160980,싸이맥스,0,0
260,2018-01-25,15750,16350,15450,16250,170727,0.038338658,15950.0,16350.0,16657.5,16266.66667,14799.66667,160980,싸이맥스,0,0
261,2018-01-26,16250,16400,16150,16250,67557,0.0,15940.0,16290.0,16617.5,16285.0,14821.475,160980,싸이맥스,0,0
262,2018-01-29,16250,16600,16050,16250,106051,0.0,16030.0,16250.0,16577.5,16307.5,14843.28333,160980,싸이맥스,0,0
263,2018-01-30,16200,16300,15650,15750,103570,-0.030769231,16030.0,16130.0,16530.0,16320.83333,14861.45,160980,싸이맥스,0,0
264,2018-01-31,15850,16050,15650,15650,113893,-0.006349206,16030.0,16030.0,16455.0,16335.83333,14875.1,160980,싸이맥스,0,0
265,2018-02-01,15800,15850,15400,15800,98827,0.009584665,15940.0,15945.0,16360.0,16351.66667,14895.78333,160980,싸이맥스,0,0
266,2018-02-02,15800,15850,15300,15350,117631,-0.028481013,15760.0,15850.0,16265.0,16367.5,14911.66667,160980,싸이맥스,0,0
267,2018-02-05,14900,15100,14500,15000,108110,-0.022801303,15510.0,15770.0,16180.0,16380.83333,14924.63333,160980,싸이맥스,0,0
268,2018-02-06,14650,15450,13950,15300,208606,0.02,15420.0,15725.0,16127.5,16396.66667,14937.73333,160980,싸이맥스,0,0
269,2018-02-07,15550,15650,14900,14900,132898,-0.026143791,15270.0,15650.0,16037.5,16395.83333,14949.60833,160980,싸이맥스,0,0
270,2018-02-08,14900,15400,14800,15200,85995,0.020134228,15150.0,15545.0,15947.5,16402.5,14965.55833,160980,싸이맥스,0,0
271,2018-02-09,14500,15100,14450,14950,58118,-0.016447368,15070.0,15415.0,15852.5,16393.33333,14983.89167,160980,싸이맥스,0,0
272,2018-02-12,15200,15200,14750,14900,47096,-0.003344482,15050.0,15280.0,15765.0,16379.16667,15002.86667,160980,싸이맥스,0,0
273,2018-02-13,15050,15300,14950,15050,72672,0.010067114,15000.0,15210.0,15670.0,16360.83333,15020.19167,160980,싸이맥스,0,0
274,2018-02-14,15500,16050,14950,16050,223359,0.066445183,15230.0,15250.0,15640.0,16365.0,15045.85,160980,싸이맥스,0,0
275,2018-02-19,16300,16450,16150,16400,97602,0.021806854,15470.0,15310.0,15627.5,16371.66667,15075.475,160980,싸이맥스,0,0
276,2018-02-20,16300,16600,16150,16250,75700,-0.009146341,15730.0,15400.0,15625.0,16373.33333,15103.06667,160980,싸이맥스,0,0
277,2018-02-21,16250,16650,16150,16450,103220,0.012307692,16040.0,15545.0,15657.5,16339.16667,15128.11667,160980,싸이맥스,0,0
278,2018-02-22,16500,16550,16000,16500,86824,0.003039514,16330.0,15665.0,15695.0,16323.33333,15151.74167,160980,싸이맥스,0,0
279,2018-02-23,16650,16650,16200,16350,52075,-0.009090909,16390.0,15810.0,15730.0,16305.0,15172.8,160980,싸이맥스,0,0
280,2018-02-26,16350,16400,16050,16100,42455,-0.01529052,16330.0,15900.0,15722.5,16286.66667,15191.775,160980,싸이맥스,0,0
281,2018-02-27,16100,16450,16000,16100,51994,0.0,16300.0,16015.0,15715.0,16276.66667,15209.7,160980,싸이맥스,0,0
282,2018-02-28,16000,16050,15400,15750,73753,-0.02173913,16160.0,16100.0,15690.0,16259.16667,15224.70833,160980,싸이맥스,0,0
283,2018-03-02,15450,15800,15200,15700,66521,-0.003174603,16000.0,16165.0,15687.5,16245.0,15237.45833,160980,싸이맥스,1,1
284,2018-03-05,15500,15700,15000,15100,86421,-0.038216561,15750.0,16070.0,15660.0,16218.33333,15243.9,160980,싸이맥스,0,0
285,2018-03-06,15150,15400,15000,15200,32127,0.006622517,15570.0,15950.0,15630.0,16196.66667,15251.175,160980,싸이맥스,0,0
286,2018-03-07,15200,15250,14850,14900,39588,-0.019736842,15330.0,15815.0,15607.5,16171.66667,15260.68333,160980,싸이맥스,0,0
287,2018-03-08,15100,15200,14700,14800,62325,-0.006711409,15140.0,15650.0,15597.5,16151.66667,15270.40833,160980,싸이맥스,0,0
288,2018-03-09,14850,15100,14700,14950,52611,0.010135135,14990.0,15495.0,15580.0,16137.5,15282.21667,160980,싸이맥스,0,0
289,2018-03-12,15200,15550,15100,15300,73752,0.023411371,15030.0,15390.0,15600.0,16131.66667,15294.15833,160980,싸이맥스,0,0
290,2018-03-13,15500,16200,15300,16000,148046,0.045751634,15190.0,15380.0,15640.0,16130.83333,15312.49167,160980,싸이맥스,0,0
291,2018-03-14,16000,16000,15200,15950,69016,-0.003125,15400.0,15365.0,15690.0,16130.83333,15333.18333,160980,싸이맥스,0,0
292,2018-03-15,15950,15950,15500,15650,54195,-0.018808777,15570.0,15355.0,15727.5,16119.16667,15350.54167,160980,싸이맥스,0,0
293,2018-03-16,15550,15750,15300,15550,40396,-0.006389776,15690.0,15340.0,15752.5,16088.33333,15368.18333,160980,싸이맥스,0,0
294,2018-03-19,15950,16150,15800,16000,137290,0.028938907,15830.0,15430.0,15750.0,16068.33333,15389.575,160980,싸이맥스,0,0
295,2018-03-20,16200,16300,15750,16150,151832,0.009375,15860.0,15525.0,15737.5,16055.83333,15412.21667,160980,싸이맥스,0,0
296,2018-03-21,16200,16250,15900,15950,62161,-0.012383901,15860.0,15630.0,15722.5,16041.66667,15432.075,160980,싸이맥스,0,0
297,2018-03-22,15950,16100,15700,15850,57721,-0.006269592,15900.0,15735.0,15692.5,16027.5,15452.49167,160980,싸이맥스,0,0
298,2018-03-23,15500,15750,15100,15200,90047,-0.041009464,15830.0,15760.0,15627.5,16013.33333,15469.71667,160980,싸이맥스,0,0
299,2018-03-26,15100,15250,14750,15100,86321,-0.006578947,15650.0,15740.0,15565.0,15988.33333,15488.05,160980,싸이맥스,0,0
300,2018-03-27,15250,15400,14750,14900,88676,-0.013245033,15400.0,15630.0,15505.0,15961.66667,15504.44167,160980,싸이맥스,0,0
301,2018-03-28,14700,15000,14600,14800,46309,-0.006711409,15170.0,15515.0,15440.0,15924.16667,15524.44167,160980,싸이맥스,0,0
302,2018-03-29,14750,15100,14750,14950,32623,0.010135135,14990.0,15445.0,15400.0,15889.16667,15546.8,160980,싸이맥스,0,0
303,2018-03-30,15000,15200,14950,15000,41072,0.003344482,14950.0,15390.0,15365.0,15860.83333,15565.40833,160980,싸이맥스,0,0
304,2018-04-02,15100,15100,14650,14900,40791,-0.006666667,14910.0,15280.0,15355.0,15823.33333,15582.90833,160980,싸이맥스,0,0
305,2018-04-03,14450,14750,14350,14550,73170,-0.023489933,14840.0,15120.0,15322.5,15770.83333,15591.38333,160980,싸이맥스,0,0
306,2018-04-04,14600,14650,13750,14100,162235,-0.030927835,14700.0,14935.0,15282.5,15718.33333,15596.10833,160980,싸이맥스,0,0
307,2018-04-05,14150,14300,13850,13950,119929,-0.010638298,14500.0,14745.0,15240.0,15672.5,15600.41667,160980,싸이맥스,0,0
308,2018-04-06,13800,13900,13350,13800,149303,-0.010752688,14260.0,14605.0,15182.5,15630.0,15605.975,160980,싸이맥스,0,0
309,2018-04-09,13900,13900,13350,13650,104701,-0.010869565,14010.0,14460.0,15100.0,15579.16667,15614.725,160980,싸이맥스,0,0
310,2018-04-10,13400,13650,13300,13450,82775,-0.014652015,13790.0,14315.0,14972.5,15520.0,15623.75,160980,싸이맥스,0,0
311,2018-04-11,13650,13850,13400,13700,134855,0.018587361,13710.0,14205.0,14860.0,15467.5,15636.80833,160980,싸이맥스,0,0
312,2018-04-12,13800,14450,13800,14050,134476,0.025547445,13730.0,14115.0,14780.0,15424.16667,15650.0,160980,싸이맥스,0,0
313,2018-04-13,14300,14500,14250,14350,98942,0.021352313,13840.0,14050.0,14720.0,15380.83333,15664.85833,160980,싸이맥스,0,0
314,2018-04-16,14400,14500,14150,14450,54149,0.006968641,14000.0,14005.0,14642.5,15344.16667,15679.44167,160980,싸이맥스,0,0
315,2018-04-17,14500,14500,14150,14350,42640,-0.006920415,14180.0,13985.0,14552.5,15305.83333,15691.25,160980,싸이맥스,0,0
316,2018-04-18,14350,14550,14250,14400,60723,0.003484321,14320.0,14015.0,14475.0,15274.16667,15702.91667,160980,싸이맥스,0,0
317,2018-04-19,14350,14550,13900,14200,76888,-0.013888889,14350.0,14040.0,14392.5,15247.5,15708.75,160980,싸이맥스,0,0
318,2018-04-20,14200,14300,13950,14100,50865,-0.007042254,14300.0,14070.0,14337.5,15220.0,15712.91667,160980,싸이맥스,0,0
319,2018-04-23,14100,14100,13750,13900,68947,-0.014184397,14190.0,14095.0,14277.5,15190.83333,15712.5,160980,싸이맥스,0,0
320,2018-04-24,13800,13950,13450,13600,83236,-0.021582734,14040.0,14110.0,14212.5,15146.66667,15706.66667,160980,싸이맥스,0,0
321,2018-04-25,13500,13650,13150,13350,111479,-0.018382353,13830.0,14075.0,14140.0,15098.33333,15691.66667,160980,싸이맥스,0,0
322,2018-04-26,13250,13750,13250,13500,70155,0.011235955,13690.0,14020.0,14067.5,15052.5,15680.0,160980,싸이맥스,0,0
323,2018-04-27,13500,13750,13150,13400,47744,-0.007407407,13550.0,13925.0,13987.5,15013.33333,15667.08333,160980,싸이맥스,0,0
324,2018-04-30,13600,13800,13300,13450,98061,0.003731343,13460.0,13825.0,13915.0,14976.66667,15656.25,160980,싸이맥스,0,0
325,2018-05-02,13450,13600,13050,13350,104177,-0.007434944,13410.0,13725.0,13855.0,14935.83333,15643.75,160980,싸이맥스,0,0
326,2018-05-03,13650,13650,13250,13350,71271,0.0,13410.0,13620.0,13817.5,14902.5,15635.0,160980,싸이맥스,0,0
327,2018-05-04,13450,13450,12800,13000,165115,-0.026217228,13310.0,13500.0,13770.0,14869.16667,15625.0,160980,싸이맥스,0,0
328,2018-05-08,13000,13100,12650,12750,82760,-0.019230769,13180.0,13365.0,13717.5,14826.66667,15611.66667,160980,싸이맥스,0,0
329,2018-05-09,12750,13200,12700,13100,86400,0.02745098,13110.0,13285.0,13690.0,14796.66667,15596.25,160980,싸이맥스,0,0
330,2018-05-10,13050,13100,12800,13100,53363,0.0,13060.0,13235.0,13672.5,14761.66667,15582.08333,160980,싸이맥스,0,0
331,2018-05-11,13500,13700,13200,13350,110299,0.019083969,13060.0,13235.0,13655.0,14735.0,15564.16667,160980,싸이맥스,0,0
332,2018-05-14,13350,13350,12900,13100,105166,-0.018726592,13080.0,13195.0,13607.5,14705.0,15542.08333,160980,싸이맥스,0,0
333,2018-05-15,13100,13200,12750,12800,141457,-0.022900763,13090.0,13135.0,13530.0,14667.5,15514.16667,160980,싸이맥스,0,0
334,2018-05-16,12900,12950,12200,12400,217692,-0.03125,12950.0,13030.0,13427.5,14606.66667,15485.83333,160980,싸이맥스,0,0
335,2018-05-17,12400,12650,12400,12500,81687,0.008064516,12830.0,12945.0,13335.0,14541.66667,15456.66667,160980,싸이맥스,0,0
336,2018-05-18,12550,13000,12400,12850,119109,0.028,12730.0,12895.0,13257.5,14485.0,15429.16667,160980,싸이맥스,0,0
337,2018-05-21,12800,13050,12750,12900,49097,0.003891051,12690.0,12885.0,13192.5,14425.83333,15382.5,160980,싸이맥스,0,0
338,2018-05-23,13250,13550,12650,13000,452817,0.007751938,12730.0,12910.0,13137.5,14367.5,15345.41667,160980,싸이맥스,1,1
339,2018-05-24,13050,13200,12850,12900,141049,-0.007692308,12830.0,12890.0,13087.5,14310.0,15307.5,160980,싸이맥스,0,0
340,2018-05-25,12800,13000,12450,12850,94238,-0.003875969,12900.0,12865.0,13050.0,14255.83333,15271.25,160980,싸이맥스,0,0
341,2018-05-28,12850,12950,12600,12850,92963,0.0,12900.0,12815.0,13025.0,14201.66667,15239.16667,160980,싸이맥스,0,0
342,2018-05-29,12850,13400,12750,13300,151156,0.035019455,12980.0,12835.0,13015.0,14160.83333,15210.0,160980,싸이맥스,0,0
343,2018-05-30,13450,13500,12900,13200,188582,-0.007518797,13020.0,12875.0,13005.0,14119.16667,15182.08333,160980,싸이맥스,0,0
344,2018-05-31,13300,13300,12950,13250,73751,0.003787879,13090.0,12960.0,12995.0,14088.33333,15153.33333,160980,싸이맥스,0,0
345,2018-06-01,13200,13300,12900,13200,70586,-0.003773585,13160.0,13030.0,12987.5,14055.0,15125.83333,160980,싸이맥스,0,0
346,2018-06-04,13200,13200,12900,13100,79073,-0.007575758,13210.0,13055.0,12975.0,14025.0,15098.33333,160980,싸이맥스,0,0
347,2018-06-05,13050,13200,12900,13200,92299,0.007633588,13190.0,13085.0,12985.0,13998.33333,15075.0,160980,싸이맥스,0,0
348,2018-06-07,13300,13650,13050,13500,178125,0.022727273,13250.0,13135.0,13022.5,13974.16667,15055.83333,160980,싸이맥스,0,0
349,2018-06-08,13500,13500,12900,13000,124769,-0.037037037,13200.0,13145.0,13017.5,13935.83333,15033.75,160980,싸이맥스,0,0
350,2018-06-11,12950,13050,12750,12750,80797,-0.019230769,13110.0,13135.0,13000.0,13881.66667,15006.25,160980,싸이맥스,0,0
351,2018-06-12,12800,12950,12550,12700,93273,-0.003921569,13030.0,13120.0,12967.5,13827.5,14979.16667,160980,싸이맥스,0,0
352,2018-06-14,12600,12750,12450,12700,83260,0.0,12930.0,13060.0,12947.5,13778.33333,14948.75,160980,싸이맥스,0,0
353,2018-06-15,12700,12800,12250,12400,138081,-0.023622047,12710.0,12980.0,12927.5,13725.83333,14907.08333,160980,싸이맥스,0,0
354,2018-06-18,12250,12300,11300,11400,284890,-0.080645161,12390.0,12795.0,12877.5,13649.16667,14858.75,160980,싸이맥스,0,0
355,2018-06-19,11600,11600,11000,11000,109645,-0.035087719,12040.0,12575.0,12802.5,13563.33333,14809.58333,160980,싸이맥스,0,0
356,2018-06-20,11050,11400,11000,11350,45436,0.031818182,11770.0,12400.0,12727.5,13486.66667,14764.16667,160980,싸이맥스,0,0
357,2018-06-21,11200,11350,11000,11200,67286,-0.013215859,11470.0,12200.0,12642.5,13409.16667,14718.33333,160980,싸이맥스,0,0
358,2018-06-22,11150,11250,10500,11200,94857,0.0,11230.0,11970.0,12552.5,13342.5,14677.91667,160980,싸이맥스,0,0
359,2018-06-25,11100,11400,10950,11150,56997,-0.004464286,11180.0,11785.0,12465.0,13276.66667,14632.5,160980,싸이맥스,0,0
360,2018-06-26,11000,11100,10700,11100,64205,-0.004484305,11200.0,11620.0,12377.5,13213.33333,14587.5,160980,싸이맥스,0,0
361,2018-06-27,11000,11200,10900,11150,55793,0.004504505,11160.0,11465.0,12292.5,13152.5,14538.33333,160980,싸이맥스,0,0
362,2018-06-28,10950,11150,10850,11000,49939,-0.013452915,11120.0,11295.0,12177.5,13086.66667,14487.91667,160980,싸이맥스,0,0
363,2018-06-29,11050,11100,10800,11000,48470,0.0,11080.0,11155.0,12067.5,13020.0,14440.41667,160980,싸이맥스,0,0
364,2018-07-02,10850,10950,10250,10500,64245,-0.045454545,10950.0,11065.0,11930.0,12946.66667,14385.0,160980,싸이맥스,0,0
365,2018-07-03,10500,10700,10000,10450,81858,-0.004761905,10820.0,11010.0,11792.5,12878.33333,14324.58333,160980,싸이맥스,0,0
366,2018-07-04,10450,10650,10250,10450,45914,0.0,10680.0,10920.0,11660.0,12817.5,14267.91667,160980,싸이맥스,0,0
367,2018-07-05,10350,10500,9990,10350,80092,-0.009569378,10550.0,10835.0,11517.5,12757.5,14215.0,160980,싸이맥스,0,0
368,2018-07-06,10300,10600,10200,10400,66683,0.004830918,10430.0,10755.0,11362.5,12700.83333,14165.41667,160980,싸이맥스,0,0
369,2018-07-09,10400,10750,10300,10600,36416,0.019230769,10450.0,10700.0,11242.5,12650.0,14114.58333,160980,싸이맥스,0,0
370,2018-07-10,10600,10850,10600,10850,41803,0.023584906,10530.0,10675.0,11147.5,12606.66667,14063.33333,160980,싸이맥스,0,0
371,2018-07-11,10850,10900,10700,10850,45763,0.0,10610.0,10645.0,11055.0,12559.16667,14013.33333,160980,싸이맥스,0,0
372,2018-07-12,10800,10900,10600,10900,38491,0.004608295,10720.0,10635.0,10965.0,12506.66667,13965.41667,160980,싸이맥스,0,0
373,2018-07-13,10850,11150,10850,11050,38126,0.013761468,10850.0,10640.0,10897.5,12451.66667,13916.25,160980,싸이맥스,0,0
374,2018-07-16,11100,11150,10900,11050,13377,0.0,10940.0,10695.0,10880.0,12395.0,13869.58333,160980,싸이맥스,0,0
375,2018-07-17,11050,11150,10800,11100,27319,0.004524887,10990.0,10760.0,10885.0,12340.83333,13823.33333,160980,싸이맥스,0,0
376,2018-07-18,11000,11150,10850,11050,36575,-0.004504505,11030.0,10820.0,10870.0,12285.0,13779.58333,160980,싸이맥스,0,0
377,2018-07-19,11050,11150,10600,10950,63499,-0.009049774,11040.0,10880.0,10857.5,12230.83333,13739.16667,160980,싸이맥스,0,0
378,2018-07-20,10950,10950,10600,10800,42005,-0.01369863,10990.0,10920.0,10837.5,12175.83333,13697.91667,160980,싸이맥스,0,0
379,2018-07-23,10900,10900,9990,10400,135390,-0.037037037,10860.0,10900.0,10800.0,12117.5,13654.16667,160980,싸이맥스,0,0
380,2018-07-24,10350,10450,10000,10400,143443,0.0,10720.0,10855.0,10765.0,12064.16667,13605.41667,160980,싸이맥스,0,0
381,2018-07-25,10450,10450,10100,10300,44034,-0.009615385,10570.0,10800.0,10722.5,12013.33333,13555.83333,160980,싸이맥스,0,0
382,2018-07-26,10300,10350,10150,10350,72436,0.004854369,10450.0,10745.0,10690.0,11960.83333,13506.66667,160980,싸이맥스,0,0
383,2018-07-27,10350,10950,10350,10850,75087,0.048309179,10460.0,10725.0,10682.5,11918.33333,13465.83333,160980,싸이맥스,0,0
384,2018-07-30,10750,10900,10650,10900,34929,0.004608295,10560.0,10710.0,10702.5,11875.83333,13426.25,160980,싸이맥스,0,0
385,2018-07-31,10800,11000,10700,11000,45253,0.009174312,10680.0,10700.0,10730.0,11836.66667,13386.25,160980,싸이맥스,0,0
386,2018-08-01,11100,11100,10850,11100,50122,0.009090909,10840.0,10705.0,10762.5,11799.16667,13350.83333,160980,싸이맥스,0,0
387,2018-08-02,11100,11100,10750,10900,35101,-0.018018018,10950.0,10700.0,10790.0,11764.16667,13316.66667,160980,싸이맥스,0,0
388,2018-08-03,11000,11350,10900,11200,88370,0.027522936,11020.0,10740.0,10830.0,11738.33333,13282.5,160980,싸이맥스,0,0
389,2018-08-06,11200,11350,10700,10700,74672,-0.044642857,10980.0,10770.0,10835.0,11698.33333,13247.5,160980,싸이맥스,0,0
390,2018-08-07,10700,10950,10650,10850,36295,0.014018692,10950.0,10815.0,10835.0,11660.83333,13211.25,160980,싸이맥스,0,0
391,2018-08-08,10900,11200,10700,11100,86001,0.023041475,10950.0,10895.0,10847.5,11623.33333,13179.16667,160980,싸이맥스,0,0
392,2018-08-09,11250,11250,11050,11200,62283,0.009009009,11010.0,10980.0,10862.5,11591.66667,13148.33333,160980,싸이맥스,1,1
393,2018-08-10,11300,11350,10800,11050,74684,-0.013392857,10980.0,11000.0,10862.5,11562.5,13115.0,160980,싸이맥스,0,0
